1.0,946.0,1,-295.641917905,-203.053399376,137.673938677,-241.132453116,22.3147405009,-172.456144548,1.0,946.0,1,295.641917905,203.053399376,433.315856582,-38.0790537402,317.956658406,30.5972548279,1.0,946.0,1,-137.673938677,241.132453116,-433.315856582,38.0790537402,-115.359198176,68.6763085681,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,945.0 ,209.156069883 ,55
1.0,941.0,1,-299.177451811,-194.51786547,141.209472583,-232.59691921,22.3147405009,-167.456144548,1.0,941.0,1,299.177451811,194.51786547,440.386924394,-38.0790537402,321.492192312,27.061720922,1.0,941.0,1,-141.209472583,232.59691921,-440.386924394,38.0790537402,-118.894732082,65.1407746622,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,940.0 ,209.024841943 ,60
1.0,936.0,1,-302.712985717,-185.982331564,144.745006489,-224.061385304,22.3147405009,-162.456144548,1.0,936.0,1,302.712985717,185.982331564,447.457992206,-38.0790537402,325.027726218,23.526187016,1.0,936.0,1,-144.745006489,224.061385304,-447.457992206,38.0790537402,-122.430265988,61.6052407563,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,935.0 ,208.965746676 ,65
1.0,931.0,1,-306.248519623,-177.446797658,148.280540395,-215.525851398,22.3147405009,-157.456144548,1.0,931.0,1,306.248519623,177.446797658,454.529060018,-38.0790537402,328.563260124,19.9906531101,1.0,931.0,1,-148.280540395,215.525851398,-454.529060018,38.0790537402,-125.965799894,58.0697068503,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,930.0 ,208.976578202 ,70
1.0,926.0,1,-309.784053529,-168.911263752,151.816074301,-206.990317492,22.3147405009,-152.456144548,1.0,926.0,1,309.784053529,168.911263752,461.60012783,-38.0790537402,332.09879403,16.4551192042,1.0,926.0,1,-151.816074301,206.990317492,-461.60012783,38.0790537402,-129.5013338,54.5341729444,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,925.0 ,209.055047552 ,75
1.0,921.0,1,-313.319587435,-160.375729846,155.351608207,-198.454783586,22.3147405009,-147.456144548,1.0,921.0,1,313.319587435,160.375729846,468.671195642,-38.0790537402,335.634327936,12.9195852982,1.0,921.0,1,-155.351608207,198.454783586,-468.671195642,38.0790537402,-133.036867706,50.9986390385,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,920.0 ,209.198812468 ,80
1.0,916.0,1,-316.855121341,-151.84019594,158.887142113,-189.91924968,22.3147405009,-142.456144548,1.0,916.0,1,316.855121341,151.84019594,475.742263454,-38.0790537402,339.169861842,9.3840513923,1.0,916.0,1,-158.887142113,189.91924968,-475.742263454,38.0790537402,-136.572401612,47.4631051325,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,915.0 ,209.405505931 ,85
1.0,911.0,1,-320.390655247,-143.304662034,162.422676019,-181.383715774,22.3147405009,-137.456144548,1.0,911.0,1,320.390655247,143.304662034,482.813331266,-38.0790537402,342.705395748,5.84851748637,1.0,911.0,1,-162.422676019,181.383715774,-482.813331266,38.0790537402,-140.107935518,43.9275712266,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,910.0 ,209.672762968 ,90
1.0,906.0,1,-323.926189153,-134.769128128,165.958209925,-172.848181868,22.3147405009,-132.456144548,1.0,906.0,1,323.926189153,134.769128128,489.884399077,-38.0790537402,346.240929654,2.31298358044,1.0,906.0,1,-165.958209925,172.848181868,-489.884399077,38.0790537402,-143.643469424,40.3920373207,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,905.0 ,209.998245497 ,95
1.0,901.0,1,-327.461723059,-126.233594222,169.493743831,-164.312647962,22.3147405009,-127.456144548,1.0,901.0,1,327.461723059,126.233594222,496.955466889,-38.0790537402,349.77646356,-1.2225503255,1.0,901.0,1,-169.493743831,164.312647962,-496.955466889,38.0790537402,-147.17900333,36.8565034147,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,900.0 ,210.379665146 ,100
1.0,896.0,1,-330.997256965,-117.698060316,173.029277737,-155.777114056,22.3147405009,-122.456144548,1.0,896.0,1,330.997256965,117.698060316,504.026534701,-38.0790537402,353.311997466,-4.75808423143,1.0,896.0,1,-173.029277737,155.777114056,-504.026534701,38.0790537402,-150.714537236,33.3209695088,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,895.0 ,210.814804172 ,105
1.0,891.0,1,-334.532790871,-109.16252641,176.564811642,-147.241580151,22.3147405009,-117.456144548,1.0,891.0,1,334.532790871,109.16252641,511.097602513,-38.0790537402,356.847531372,-8.29361813736,1.0,891.0,1,-176.564811642,147.241580151,-511.097602513,38.0790537402,-154.250071142,29.7854356029,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,890.0 ,211.301534785 ,110
1.0,886.0,1,-338.068324777,-100.626992504,180.100345548,-138.706046245,22.3147405009,-112.456144548,1.0,886.0,1,338.068324777,100.626992504,518.168670325,-38.0790537402,360.383065277,-11.8291520433,1.0,886.0,1,-180.100345548,138.706046245,-518.168670325,38.0790537402,-157.785605047,26.2499016969,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,885.0 ,211.837837341 ,115
1.0,881.0,1,-341.603858682,-92.0914585984,183.635879454,-130.170512339,22.3147405009,-107.456144548,1.0,881.0,1,341.603858682,92.0914585984,525.239738137,-38.0790537402,363.918599183,-15.3646859492,1.0,881.0,1,-183.635879454,130.170512339,-525.239738137,38.0790537402,-161.321138953,22.714367791,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,880.0 ,212.421818049 ,120
1.0,876.0,1,-345.139392588,-83.5559246925,187.17141336,-121.634978433,22.3147405009,-102.456144548,1.0,876.0,1,345.139392588,83.5559246925,532.310805949,-38.0790537402,367.454133089,-18.9002198552,1.0,876.0,1,-187.17141336,121.634978433,-532.310805949,38.0790537402,-164.856672859,19.1788338851,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,875.0 ,213.051727044 ,125
1.0,871.0,1,-348.674926494,-75.0203907865,190.706947266,-113.099444527,24.5467003058,-107.203880461,1.0,871.0,1,348.674926494,75.0203907865,539.38187376,-38.0790537402,373.2216268,-32.1834896741,1.0,871.0,1,-190.706947266,113.099444527,-539.38187376,38.0790537402,-166.16024696,5.89556406615,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,870.0 ,217.108051971 ,130
1.0,866.0,1,-352.2104604,-66.4848568806,194.242481172,-104.563910621,24.5467003058,-102.203880461,1.0,866.0,1,352.2104604,66.4848568806,546.452941572,-38.0790537402,376.757160706,-35.71902358,1.0,866.0,1,-194.242481172,104.563910621,-546.452941572,38.0790537402,-169.695780866,2.36003016021,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,865.0 ,217.922301754 ,135
1.0,861.0,1,-355.745994306,-57.9493229747,197.778015078,-96.0283767149,24.5467003058,-97.2038804606,1.0,861.0,1,355.745994306,57.9493229747,553.524009384,-38.0790537402,380.292694612,-39.2545574859,1.0,861.0,1,-197.778015078,96.0283767149,-553.524009384,38.0790537402,-173.231314772,-1.17550374572,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,860.0 ,218.77482716 ,140
1.0,856.0,1,-359.281528212,-49.4137890687,201.313548984,-87.492842809,27.0190205471,-101.893443538,1.0,856.0,1,359.281528212,49.4137890687,560.595077196,-38.0790537402,386.300548759,-52.479654469,1.0,856.0,1,-201.313548984,87.492842809,-560.595077196,38.0790537402,-174.294528437,-14.4006007287,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,855.0 ,223.582156801 ,145
1.0,851.0,1,-362.817062118,-40.8782551628,204.84908289,-78.957308903,27.0190205471,-96.8934435377,1.0,851.0,1,362.817062118,40.8782551628,567.666145008,-38.0790537402,389.836082665,-56.0151883749,1.0,851.0,1,-204.84908289,78.957308903,-567.666145008,38.0790537402,-177.830062343,-17.9361346347,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,850.0 ,224.591990166 ,150
1.0,846.0,1,-366.352596024,-32.3427212569,208.384616796,-70.4217749971,29.7310328468,-101.518670251,1.0,846.0,1,366.352596024,32.3427212569,574.73721282,-38.0790537402,396.083628871,-69.1759489943,1.0,846.0,1,-208.384616796,70.4217749971,-574.73721282,38.0790537402,-178.653583949,-31.0968952541,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,845.0 ,229.959872985 ,155
1.0,841.0,1,-369.88812993,-23.807187351,211.920150702,-61.8862410912,29.7310328468,-96.5186702512,1.0,841.0,1,369.88812993,23.807187351,581.808280632,-38.0790537402,399.619162777,-72.7114829002,1.0,841.0,1,-211.920150702,61.8862410912,-581.808280632,38.0790537402,-182.189117855,-34.63242916,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,840.0 ,231.106943877 ,160
1.0,836.0,1,-373.423663836,-15.271653445,215.455684608,-53.3507071852,32.731610172,-101.057880686,1.0,836.0,1,373.423663836,15.271653445,588.879348444,-38.0790537402,406.155274008,-85.7862272408,1.0,836.0,1,-215.455684608,53.3507071852,-588.879348444,38.0790537402,-182.724074436,-47.7071735005,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,835.0 ,236.980918259 ,165
1.0,831.0,1,-376.959197742,-6.73611953908,218.991218514,-44.8151732793,32.731610172,-96.0578806858,1.0,831.0,1,376.959197742,6.73611953908,595.950416255,-38.0790537402,409.690807914,-89.3217611467,1.0,831.0,1,-218.991218514,44.8151732793,-595.950416255,38.0790537402,-186.259608342,-51.2427074065,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,830.0 ,238.247293811 ,170
1.0,826.0,1,-380.494731648,1.79941436685,222.52675242,-36.2796393734,36.0182339508,-100.50235548,1.0,826.0,1,380.494731648,-1.79941436685,603.021484067,-38.0790537402,416.512965598,-102.301769847,1.0,826.0,1,-222.52675242,36.2796393734,-603.021484067,38.0790537402,-186.508518469,-64.2227161065,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,825.0 ,244.574754746 ,175
1.0,821.0,1,-384.030265554,10.3349482728,226.062286325,-27.7441054674,36.0182339508,-95.5023554799,1.0,821.0,1,384.030265554,-10.3349482728,610.092551879,-38.0790537402,420.048499504,-105.837303753,1.0,821.0,1,-226.062286325,27.7441054674,-610.092551879,38.0790537402,-190.044052375,-67.7582500125,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,820.0 ,245.945108376 ,180
1.0,816.0,1,-387.56579946,18.8704821787,229.597820231,-19.2085715615,39.6466423107,-99.8208667759,1.0,816.0,1,387.56579946,-18.8704821787,617.163619691,-38.0790537402,427.21244177,-118.691348955,1.0,816.0,1,-229.597820231,19.2085715615,-617.163619691,38.0790537402,-189.951177921,-80.6122952144,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,815.0 ,252.672746171 ,185
1.0,811.0,1,-391.101333366,27.4060160846,233.133354137,-10.6730376556,39.6466423107,-94.8208667759,1.0,811.0,1,391.101333366,-27.4060160846,624.234687503,-38.0790537402,430.747975676,-122.226882861,1.0,811.0,1,-233.133354137,10.6730376556,-624.234687503,38.0790537402,-193.486711827,-84.1478291203,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,810.0 ,254.13483951 ,190
1.0,806.0,1,-394.636867271,35.9415499906,236.668888043,-2.13750374965,43.6474192904,-98.9856790249,1.0,806.0,1,394.636867271,-35.9415499906,631.305755315,-38.0790537402,438.284286562,-134.927229015,1.0,806.0,1,-236.668888043,2.13750374965,-631.305755315,38.0790537402,-193.021468753,-96.8481752752,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,805.0 ,261.213207509 ,195
1.0,801.0,1,-398.172401177,44.4770838965,240.204421949,6.39803015629,43.6474192904,-93.9856790249,1.0,801.0,1,398.172401177,-44.4770838965,638.376823127,-38.0790537402,441.819820468,-138.462762921,1.0,801.0,1,-240.204421949,-6.39803015629,-638.376823127,38.0790537402,-196.557002659,-100.383709181,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,800.0 ,262.757798941 ,200
1.0,796.0,1,-401.707935083,53.0126178024,243.739955855,14.9335640622,48.0511867554,-97.9638097944,1.0,796.0,1,401.707935083,-53.0126178024,645.447890938,-38.0790537402,449.759121839,-150.976427597,1.0,796.0,1,-243.739955855,-14.9335640622,-645.447890938,38.0790537402,-195.6887691,-112.897373857,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,795.0 ,270.140525267 ,205
1.0,791.0,1,-405.243468989,61.5481517084,247.275489761,23.4690979682,48.0511867554,-92.9638097944,1.0,791.0,1,405.243468989,-61.5481517084,652.51895875,-38.0790537402,453.294655745,-154.511961503,1.0,791.0,1,-247.275489761,-23.4690979682,-652.51895875,38.0790537402,-199.224303006,-116.432907763,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,790.0 ,271.761208958 ,210
1.0,786.0,1,-408.779002895,70.0836856143,250.811023667,32.0046318741,48.0511867554,-87.9638097944,1.0,786.0,1,408.779002895,-70.0836856143,659.590026562,-38.0790537402,456.830189651,-158.047495409,1.0,786.0,1,-250.811023667,-32.0046318741,-659.590026562,38.0790537402,-202.759836912,-119.968441668,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,785.0 ,273.404810022 ,215
1.0,781.0,1,-412.314536801,78.6192195202,254.346557573,40.54016578,52.8874494963,-91.7165558036,1.0,781.0,1,412.314536801,-78.6192195202,666.661094374,-38.0790537402,465.201986297,-170.335775324,1.0,781.0,1,-254.346557573,-40.54016578,-666.661094374,38.0790537402,-201.459108077,-132.256721584,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,780.0 ,281.097696219 ,220
1.0,776.0,1,-415.850070707,87.1547534262,257.882091479,49.0756996859,52.8874494963,-86.7165558036,1.0,776.0,1,415.850070707,-87.1547534262,673.732162186,-38.0790537402,468.737520203,-173.87130923,1.0,776.0,1,-257.882091479,-49.0756996859,-673.732162186,38.0790537402,-204.994641983,-135.79225549,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,775.0 ,282.815200754 ,225
