1.0,941.0,1,278.812881799,-336.637420815,-67.6747217681,-416.281377069,-89.5867344194,-230.805237508,10.0,430.5,0,-278.812881799,336.637420815,-346.487603567,-79.6439562532,-368.399616219,105.832183308,1.0,941.0,1,67.6747217681,416.281377069,346.487603567,79.6439562532,-21.9120126513,185.476139561,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,766.833333333 ,275.855502909 ,60
1.0,936.0,1,325.277347893,-340.172954721,-67.6747217681,-416.281377069,-93.1222683254,-234.340771414,10.0,380.5,0,-325.277347893,340.172954721,-392.952069662,-76.1084223472,-418.399616219,105.832183308,1.0,936.0,1,67.6747217681,416.281377069,392.952069662,76.1084223472,-25.4475465573,181.940605655,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,746.833333333 ,292.491126537 ,65
1.0,931.0,1,371.741813988,-343.708488627,-67.6747217681,-416.281377069,-96.6578022313,-237.87630532,10.0,330.5,0,-371.741813988,343.708488627,-439.416535756,-72.5728884413,-468.399616219,105.832183308,1.0,931.0,1,67.6747217681,416.281377069,439.416535756,72.5728884413,-28.9830804632,178.405071749,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,726.833333333 ,309.271001129 ,70
1.0,926.0,1,418.206280082,-347.244022533,-67.6747217681,-416.281377069,-100.193336137,-241.411839226,10.0,280.5,0,-418.206280082,347.244022533,-485.88100185,-69.0373545354,-518.399616219,105.832183308,1.0,926.0,1,67.6747217681,416.281377069,485.88100185,69.0373545354,-32.5186143691,174.869537843,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,706.833333333 ,326.166520641 ,75
1.0,921.0,1,464.670746176,-350.779556439,-67.6747217681,-416.281377069,-103.728870043,-244.947373132,10.0,230.5,0,-464.670746176,350.779556439,-532.345467944,-65.5018206294,-568.399616219,105.832183308,1.0,921.0,1,67.6747217681,416.281377069,532.345467944,65.5018206294,-36.0541482751,171.334003937,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,686.833333333 ,343.158934842 ,80
1.0,916.0,1,511.13521227,-354.315090345,-67.6747217681,-416.281377069,-107.264403949,-248.482907038,10.0,180.5,0,-511.13521227,354.315090345,-578.809934038,-61.9662867235,-618.399616219,105.832183308,1.0,916.0,1,67.6747217681,416.281377069,578.809934038,61.9662867235,-39.589682181,167.798470031,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,666.833333333 ,360.235656217 ,85
1.0,911.0,1,557.599678364,-357.850624251,-67.6747217681,-416.281377069,-110.799937855,-252.018440943,10.0,130.5,0,-557.599678364,357.850624251,-625.274400132,-58.4307528176,-668.399616219,105.832183308,1.0,911.0,1,67.6747217681,416.281377069,625.274400132,58.4307528176,-43.1252160869,164.262936125,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,646.833333333 ,377.388105251 ,90
1.0,906.0,1,604.064144458,-361.386158157,-67.6747217681,-416.281377069,-114.335471761,-255.553974849,10.0,80.5,0,-604.064144458,361.386158157,-671.738866226,-54.8952189116,-718.399616219,105.832183308,1.0,906.0,1,67.6747217681,416.281377069,671.738866226,54.8952189116,-46.6607499929,160.727402219,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,626.833333333 ,394.61039729 ,95
1.0,901.0,1,650.528610552,-364.921692063,-67.6747217681,-416.281377069,-117.871005667,-259.089508755,10.0,30.5,0,-650.528610552,364.921692063,-718.20333232,-51.3596850057,-768.399616219,105.832183308,1.0,901.0,1,67.6747217681,416.281377069,718.20333232,51.3596850057,-50.1962838988,157.191868313,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,606.833333333 ,411.898510677 ,100
1.0,898.0,1,678.407290208,-367.043012407,-67.6747217681,-416.281377069,-119.99232601,-261.210829099,10.0,0.5,0,-678.407290208,367.043012407,-746.082011976,-49.2383646621,-798.399616219,105.832183308,1.0,898.0,1,67.6747217681,416.281377069,746.082011976,49.2383646621,-52.3176042423,155.07054797,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,598.0 ,422.301805052 ,103
