1.0,881.0,1,-401.462070336,-58.4297171839,122.632350759,-13.7657002685,-227.499256624,7.79556110642,1.0,881.0,1,401.462070336,58.4297171839,524.094421095,44.6640169154,173.962813712,66.2252782903,1.0,881.0,1,-122.632350759,13.7657002685,-524.094421095,-44.6640169154,-350.131607383,21.5612613749,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,880.0 ,255.226897157 ,120
1.0,876.0,1,-404.997604242,-49.894183278,126.167884665,-5.23016636259,-227.499256624,12.7955611064,1.0,876.0,1,404.997604242,49.894183278,531.165488907,44.6640169154,177.498347618,62.6897443844,1.0,876.0,1,-126.167884665,5.23016636259,-531.165488907,-44.6640169154,-353.667141289,18.025727469,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,875.0 ,257.130464951 ,125
1.0,871.0,1,-408.533138148,-41.3586493721,129.703418571,3.30536754334,-227.499256624,17.7955611064,1.0,871.0,1,408.533138148,41.3586493721,538.236556719,44.6640169154,181.033881524,59.1542104785,1.0,871.0,1,-129.703418571,-3.30536754334,-538.236556719,-44.6640169154,-357.202675195,14.4901935631,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,870.0 ,259.119134636 ,130
1.0,866.0,1,-412.068672054,-32.8231154661,133.238952477,11.8409014493,-227.499256624,22.7955611064,1.0,866.0,1,412.068672054,32.8231154661,545.307624531,44.6640169154,184.56941543,55.6186765725,1.0,866.0,1,-133.238952477,-11.8409014493,-545.307624531,-44.6640169154,-360.738209101,10.9546596571,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,865.0 ,261.191134885 ,135
1.0,861.0,1,-415.60420596,-24.2875815602,136.774486383,20.3764353552,-227.499256624,27.7955611064,1.0,861.0,1,415.60420596,24.2875815602,552.378692343,44.6640169154,188.104949336,52.0831426666,1.0,861.0,1,-136.774486383,-20.3764353552,-552.378692343,-44.6640169154,-364.273743007,7.41912575121,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,860.0 ,263.344656502 ,140
1.0,856.0,1,-419.139739866,-15.7520476543,140.310020289,28.9119692611,-227.499256624,32.7955611064,1.0,856.0,1,419.139739866,15.7520476543,559.449760155,44.6640169154,191.640483242,48.5476087607,1.0,856.0,1,-140.310020289,-28.9119692611,-559.449760155,-44.6640169154,-367.809276913,3.88359184528,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,855.0 ,265.577860059 ,145
1.0,851.0,1,-422.675273772,-7.21651374833,143.845554195,37.4475031671,-227.499256624,37.7955611064,1.0,851.0,1,422.675273772,7.21651374833,566.520827966,44.6640169154,195.176017148,45.0120748548,1.0,851.0,1,-143.845554195,-37.4475031671,-566.520827966,-44.6640169154,-371.344810818,0.348057939348,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,850.0 ,267.888883099 ,150
1.0,846.0,1,-426.210807678,1.3190201576,147.381088101,45.983037073,-227.499256624,42.7955611064,1.0,846.0,1,426.210807678,-1.3190201576,573.591895778,44.6640169154,198.711551054,41.4765409488,1.0,846.0,1,-147.381088101,-45.983037073,-573.591895778,-44.6640169154,-374.880344724,-3.18747596658,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,845.0 ,270.275846888 ,155
1.0,841.0,1,-429.746341583,9.85455406354,150.916622007,54.5185709789,-227.499256624,47.7955611064,1.0,841.0,1,429.746341583,-9.85455406354,580.66296359,44.6640169154,202.24708496,37.9410070429,1.0,841.0,1,-150.916622007,-54.5185709789,-580.66296359,-44.6640169154,-378.41587863,-6.72300987252,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,840.0 ,272.736862703 ,160
1.0,836.0,1,-433.281875489,18.3900879695,154.452155913,63.0541048849,-227.499256624,52.7955611064,1.0,836.0,1,433.281875489,-18.3900879695,587.734031402,44.6640169154,205.782618866,34.405473137,1.0,836.0,1,-154.452155913,-63.0541048849,-587.734031402,-44.6640169154,-381.951412536,-10.2585437785,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,835.0 ,275.270037675 ,165
1.0,831.0,1,-436.817409395,26.9256218754,157.987689819,71.5896387908,-227.499256624,57.7955611064,1.0,831.0,1,436.817409395,-26.9256218754,594.805099214,44.6640169154,209.318152772,30.869939231,1.0,831.0,1,-157.987689819,-71.5896387908,-594.805099214,-44.6640169154,-385.486946442,-13.7940776844,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,830.0 ,277.873480184 ,170
1.0,826.0,1,-440.352943301,35.4611557813,161.523223725,80.1251726967,-227.499256624,62.7955611064,1.0,826.0,1,440.352943301,-35.4611557813,601.876167026,44.6640169154,212.853686678,27.3344053251,1.0,826.0,1,-161.523223725,-80.1251726967,-601.876167026,-44.6640169154,-389.022480348,-17.3296115903,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,825.0 ,280.545304815 ,175
1.0,821.0,1,-443.888477207,43.9966896873,165.05875763,88.6607066027,-227.499256624,67.7955611064,1.0,821.0,1,443.888477207,-43.9966896873,608.947234838,44.6640169154,216.389220584,23.7988714192,1.0,821.0,1,-165.05875763,-88.6607066027,-608.947234838,-44.6640169154,-392.558014254,-20.8651454962,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,820.0 ,283.283636904 ,180
1.0,816.0,1,-447.424011113,52.5322235932,168.594291536,97.1962405086,-227.499256624,72.7955611064,1.0,816.0,1,447.424011113,-52.5322235932,616.01830265,44.6640169154,219.92475449,20.2633375132,1.0,816.0,1,-168.594291536,-97.1962405086,-616.01830265,-44.6640169154,-396.09354816,-24.4006794022,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,815.0 ,286.086616673 ,185
1.0,811.0,1,-450.959545019,61.0677574991,172.129825442,105.731774415,-227.499256624,77.7955611064,1.0,811.0,1,450.959545019,-61.0677574991,623.089370461,44.6640169154,223.460288395,16.7278036073,1.0,811.0,1,-172.129825442,-105.731774415,-623.089370461,-44.6640169154,-399.629082066,-27.9362133081,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,810.0 ,288.952402987 ,190
1.0,806.0,1,-454.495078925,69.6032914051,175.665359348,114.26730832,-227.499256624,82.7955611064,1.0,806.0,1,454.495078925,-69.6032914051,630.160438273,44.6640169154,226.995822301,13.1922697014,1.0,806.0,1,-175.665359348,-114.26730832,-630.160438273,-44.6640169154,-403.164615972,-31.471747214,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,805.0 ,291.879176732 ,195
1.0,801.0,1,-458.030612831,78.138825311,179.200893254,122.802842226,-227.499256624,87.7955611064,1.0,801.0,1,458.030612831,-78.138825311,637.231506085,44.6640169154,230.531356207,9.65673579542,1.0,801.0,1,-179.200893254,-122.802842226,-637.231506085,-44.6640169154,-406.700149878,-35.00728112,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,800.0 ,294.865143848 ,200
1.0,796.0,1,-461.566146737,86.6743592169,182.73642716,131.338376132,-227.499256624,92.7955611064,1.0,796.0,1,461.566146737,-86.6743592169,644.302573897,44.6640169154,234.066890113,6.12120188949,1.0,796.0,1,-182.73642716,-131.338376132,-644.302573897,-44.6640169154,-410.235683784,-38.5428150259,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,795.0 ,297.908538026 ,205
1.0,791.0,1,-465.101680643,95.2098931229,186.271961066,139.873910038,-227.499256624,97.7955611064,1.0,791.0,1,465.101680643,-95.2098931229,651.373641709,44.6640169154,237.602424019,2.58566798356,1.0,791.0,1,-186.271961066,-139.873910038,-651.373641709,-44.6640169154,-413.77121769,-42.0783489318,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,790.0 ,301.007623086 ,210
1.0,786.0,1,-468.637214549,103.745427029,189.807494972,148.409443944,-227.499256624,102.795561106,1.0,786.0,1,468.637214549,-103.745427029,658.444709521,44.6640169154,241.137957925,-0.949865922374,1.0,786.0,1,-189.807494972,-148.409443944,-658.444709521,-44.6640169154,-417.306751596,-45.6138828378,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,785.0 ,304.160695052 ,215
1.0,781.0,1,-472.172748455,112.280960935,193.343028878,156.94497785,-227.499256624,107.795561106,1.0,781.0,1,472.172748455,-112.280960935,665.515777333,44.6640169154,244.673491831,-4.48539982831,1.0,781.0,1,-193.343028878,-156.94497785,-665.515777333,-44.6640169154,-420.842285502,-49.1494167437,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,780.0 ,307.366083948 ,220
1.0,776.0,1,-475.708282361,120.816494841,196.878562784,165.480511756,-227.499256624,112.795561106,1.0,776.0,1,475.708282361,-120.816494841,672.586845144,44.6640169154,248.209025737,-8.02093373424,1.0,776.0,1,-196.878562784,-165.480511756,-672.586845144,-44.6640169154,-424.377819407,-52.6849506496,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0 ,775.0 ,310.622155314 ,225
