1.0,946.0,1,-497.911050984,-459.55044453,-22.2404484391,-17.2806227971,-128.348979579,-325.25653224,10.0,576.5,0,497.911050984,459.55044453,475.670602545,442.269821733,369.562071405,134.29391229,10.0,564.5,0,22.2404484391,17.2806227971,-475.670602545,-442.269821733,-106.10853114,-307.975909443,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,688.666666667 ,362.694710301 ,55
1.0,941.0,1,-536.80192395,-498.441317496,-25.775982345,29.183843297,-131.884513485,-328.792066146,10.0,526.5,0,536.80192395,498.441317496,511.025941605,527.625160793,404.917410464,169.649251349,10.0,514.5,0,25.775982345,-29.183843297,-511.025941605,-527.625160793,-106.10853114,-357.975909443,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,653.666666667 ,395.47870975 ,60
1.0,936.0,1,-575.692796915,-537.332190461,-29.3115162509,75.6483093911,-135.420047391,-332.327600052,10.0,476.5,0,575.692796915,537.332190461,546.381280664,612.980499852,440.272749523,205.004590409,10.0,464.5,0,29.3115162509,-75.6483093911,-546.381280664,-612.980499852,-106.10853114,-407.975909443,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,618.666666667 ,428.694625844 ,65
1.0,931.0,1,-614.58366988,-576.223063426,-32.8470501569,122.112775485,-138.955581297,-335.863133958,10.0,426.5,0,614.58366988,576.223063426,581.736619723,698.335838911,475.628088583,240.359929468,10.0,414.5,0,32.8470501569,-122.112775485,-581.736619723,-698.335838911,-106.10853114,-457.975909443,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,583.666666667 ,462.224231291 ,70
1.0,926.0,1,-653.474542845,-615.113936391,-36.3825840628,168.577241579,-142.491115203,-339.398667864,10.0,376.5,0,653.474542845,615.113936391,617.091958782,783.691177971,510.983427642,275.715268527,10.0,364.5,0,36.3825840628,-168.577241579,-617.091958782,-783.691177971,-106.10853114,-507.975909443,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,548.666666667 ,495.98856959 ,75
1.0,921.0,1,-692.365415811,-654.004809357,-39.9181179687,215.041707673,-146.026649109,-342.93420177,10.0,326.5,0,692.365415811,654.004809357,652.447297842,869.04651703,546.338766701,311.070607587,10.0,314.5,0,39.9181179687,-215.041707673,-652.447297842,-869.04651703,-106.10853114,-557.975909443,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,513.666666667 ,529.933046779 ,80
1.0,916.0,1,-731.256288776,-692.895682322,-43.4536518747,261.506173767,-149.562183015,-346.469735676,10.0,276.5,0,731.256288776,692.895682322,687.802636901,954.401856089,581.694105761,346.425946646,10.0,264.5,0,43.4536518747,-261.506173767,-687.802636901,-954.401856089,-106.10853114,-607.975909443,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,478.666666667 ,564.018778213 ,85
1.0,911.0,1,-770.147161741,-731.786555287,-46.9891857806,307.970639861,-153.097716921,-350.005269582,10.0,226.5,0,770.147161741,731.786555287,723.15797596,1039.75719515,617.04944482,381.781285705,10.0,214.5,0,46.9891857806,-307.970639861,-723.15797596,-1039.75719515,-106.10853114,-657.975909443,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,443.666666667 ,598.217352078 ,90
1.0,906.0,1,-809.038034706,-770.677428252,-50.5247196865,354.435105955,-156.633250827,-353.540803488,10.0,176.5,0,809.038034706,770.677428252,758.51331502,1125.11253421,652.404783879,417.136624765,10.0,164.5,0,50.5247196865,-354.435105955,-758.51331502,-1125.11253421,-106.10853114,-707.975909443,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,408.666666667 ,632.507543283 ,95
1.0,901.0,1,-847.928907672,-809.568301218,-54.0602535925,400.89957205,-160.168784733,-357.076337394,10.0,126.5,0,847.928907672,809.568301218,793.868654079,1210.46787327,687.760122939,452.491963824,10.0,114.5,0,54.0602535925,-400.89957205,-793.868654079,-1210.46787327,-106.10853114,-757.975909443,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,373.666666667 ,666.873184691 ,100
1.0,896.0,1,-886.819780637,-848.459174183,-57.5957874984,447.364038144,-163.704318639,-360.6118713,10.0,76.5,0,886.819780637,848.459174183,829.223993138,1295.82321233,723.115461998,487.847302883,10.0,64.5,0,57.5957874984,-447.364038144,-829.223993138,-1295.82321233,-106.10853114,-807.975909443,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,338.666666667 ,701.301749002 ,105
1.0,891.0,1,-925.710653602,-887.350047148,-61.1313214043,493.828504238,-167.239852545,-364.147405205,10.0,26.5,0,925.710653602,887.350047148,864.579332198,1381.17855139,758.470801057,523.202641943,10.0,14.5,0,61.1313214043,-493.828504238,-864.579332198,-1381.17855139,-106.10853114,-857.975909443,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,303.666666667 ,735.783380388 ,110
1.0,890.0,1,-933.488828195,-895.128221741,-61.8384281855,503.121397456,-167.946959326,-364.854511987,10.0,16.5,0,933.488828195,895.128221741,871.65040001,1398.2496192,765.541868869,530.273709755,10.0,4.5,0,61.8384281855,-503.121397456,-871.65040001,-1398.2496192,-106.10853114,-867.975909443,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,298.5 ,742.685353819 ,111
