7.4,731.2,1,-258.845837588,-133.296004561,105.481197269,-424.518837845,-12.4828359716,-423.040692585,7.4,731.2,1,258.845837588,133.296004561,364.327034857,-291.222833285,246.363001616,-289.744688025,7.4,731.2,0,-105.481197269,424.518837845,-364.327034857,291.222833285,-117.964033241,1.47814526022,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,723.75 ,311.63602312 ,65
7.9,692.95,1,-258.845837588,-133.296004561,105.481197269,-424.518837845,-14.9384894603,-462.773956158,7.9,692.95,1,258.845837588,133.296004561,364.327034857,-291.222833285,243.907348128,-329.477951598,7.9,692.95,1,-105.481197269,424.518837845,-364.327034857,291.222833285,-120.419686729,-38.2551183132,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,685.0 ,338.800187936 ,70
8.4,652.2,1,-258.845837588,-150.096004561,105.481197269,-424.518837845,-10.991607476,-499.817396831,8.4,652.2,1,258.845837588,150.096004561,364.327034857,-274.422833285,247.854230112,-349.72139227,8.4,652.2,1,-105.481197269,424.518837845,-364.327034857,274.422833285,-116.472804745,-75.2985589856,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,643.75 ,357.886924727 ,75
8.9,608.95,1,-258.845837588,-219.296004561,105.481197269,-424.518837845,-11.9148549746,-539.610966506,8.9,608.95,1,258.845837588,219.296004561,364.327034857,-205.222833285,246.930982613,-320.314961945,8.9,608.95,1,-105.481197269,424.518837845,-364.327034857,205.222833285,-117.396052243,-115.092128661,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,600.0 ,377.058153301 ,80
9.4,563.2,0,-258.845837588,-237.696004561,105.481197269,-424.518837845,-16.4344472028,-585.48640821,9.4,563.2,1,258.845837588,237.696004561,364.327034857,-186.822833285,242.411390385,-347.79040365,9.4,563.2,1,-105.481197269,424.518837845,-364.327034857,186.822833285,-121.915644472,-160.967570365,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,553.75 ,412.184688378 ,85
9.9,514.95,0,-258.845837588,-257.096004561,105.481197269,-424.518837845,-19.3224000693,-630.106555442,9.9,514.95,1,258.845837588,257.096004561,364.327034857,-167.422833285,239.523437519,-373.010550881,9.9,514.95,1,-105.481197269,424.518837845,-364.327034857,167.422833285,-124.803597338,-205.587717597,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,505.0 ,447.081337504 ,90
10.0,465.0,0,-258.845837588,-257.096004561,135.481197269,-454.518837845,-23.9583124998,-680.567710834,10.0,465.0,1,258.845837588,257.096004561,394.327034857,-197.422833285,234.887525088,-423.471706274,10.0,465.0,1,-135.481197269,454.518837845,-394.327034857,197.422833285,-159.439509769,-226.048872989,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,455.0 ,488.835722288 ,95
10.0,415.0,1,-258.845837588,-257.096004561,185.481197269,-504.518837845,-22.2735518545,-730.41002754,10.0,415.0,1,258.845837588,257.096004561,444.327034857,-247.422833285,236.572285734,-473.31402298,10.0,415.0,0,-185.481197269,504.518837845,-444.327034857,247.422833285,-207.754749123,-225.891189695,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,405.0 ,530.869849065 ,100
10.0,365.0,1,-258.845837588,-257.096004561,235.481197269,-554.518837845,-21.746863368,-780.079566549,10.0,365.0,1,258.845837588,257.096004561,494.327034857,-297.422833285,237.09897422,-522.983561988,10.0,365.0,0,-235.481197269,554.518837845,-494.327034857,297.422833285,-257.228060637,-225.560728704,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,355.0 ,574.47269264 ,105
10.0,315.0,1,-258.845837588,-257.096004561,285.481197269,-604.518837845,-17.9154870799,-830.106413351,10.0,315.0,1,258.845837588,257.096004561,544.327034857,-347.422833285,240.930350508,-573.010408791,10.0,315.0,0,-285.481197269,604.518837845,-544.327034857,347.422833285,-303.396684349,-225.587575506,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,305.0 ,619.091042984 ,110
10.0,265.0,0,-258.845837588,-257.096004561,335.481197269,-654.518837845,-20.060184255,-880.695623015,10.0,265.0,1,258.845837588,257.096004561,594.327034857,-397.422833285,238.785653333,-623.599618454,10.0,265.0,1,-335.481197269,654.518837845,-594.327034857,397.422833285,-355.541381524,-226.176785169,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,255.0 ,665.959917689 ,115
10.0,215.0,1,-258.845837588,-257.096004561,385.481197269,-704.518837845,-26.6621675723,-930.13042195,10.0,215.0,1,258.845837588,257.096004561,644.327034857,-447.422833285,232.183670016,-673.034417389,10.0,215.0,1,-385.481197269,704.518837845,-644.327034857,447.422833285,-412.143364841,-225.611584105,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,205.0 ,713.525707107 ,120
10.0,165.0,1,-251.774769776,-274.167072372,435.481197269,-754.518837845,-31.1360178983,-981.304804175,10.0,165.0,1,251.774769776,274.167072372,687.255967045,-480.351765473,220.638751878,-707.137731803,10.0,165.0,1,-435.481197269,754.518837845,-687.255967045,480.351765473,-466.617215167,-226.78596633,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,155.0 ,756.642459556 ,125
10.0,115.0,1,-244.703701964,-351.238140184,485.481197269,-804.518837845,-32.3453869058,-1029.70826628,10.0,115.0,1,244.703701964,351.238140184,730.184899233,-453.280697661,212.358315059,-678.470126093,10.0,115.0,1,-485.481197269,804.518837845,-730.184899233,453.280697661,-517.826584175,-225.189428432,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,105.0 ,771.819332535 ,130
10.0,65.0,1,-244.703701964,-391.238140184,535.481197269,-854.518837845,-35.3990821919,-1080.49949741,10.0,65.0,1,244.703701964,391.238140184,780.184899233,-463.280697661,209.304619772,-689.261357227,10.0,65.0,1,-535.481197269,854.518837845,-780.184899233,463.280697661,-570.880279461,-225.980659566,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,55.0 ,808.380070926 ,135
10.0,15.0,1,-244.703701964,-431.238140184,585.481197269,-904.518837845,-30.6914052777,-1131.60807553,10.0,15.0,1,244.703701964,431.238140184,830.184899233,-473.280697661,214.012296687,-700.369935344,10.0,15.0,1,-585.481197269,904.518837845,-830.184899233,473.280697661,-616.172602547,-227.089237683,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,5.0 ,850.002450699 ,140
10.0,5.0,1,-244.703701964,-431.238140184,595.481197269,-914.518837845,-29.7473186849,-1143.47551522,10.0,5.0,1,244.703701964,431.238140184,840.184899233,-483.280697661,214.956383279,-712.237375034,10.0,5.0,1,-595.481197269,914.518837845,-840.184899233,483.280697661,-625.228515954,-228.956677373,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,-5.0 ,860.878891541 ,141
