10.0,480.5,1,33.1144975404,2.49848979807,466.181630691,-703.153620065,194.046598237,-509.939406154,10.0,480.5,1,-33.1144975404,-2.49848979807,433.067133151,-705.652109863,160.932100696,-512.437895953,1.0,946.0,1,-466.181630691,703.153620065,-433.067133151,705.652109863,-272.135032455,193.21421391,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,628.666666667 ,478.716587725 ,55
10.0,430.5,1,68.4698365997,17.1431507387,505.072503657,-742.04449303,229.401937296,-545.294745214,10.0,430.5,1,-68.4698365997,-17.1431507387,436.602667057,-759.187643769,160.932100696,-562.437895953,1.0,941.0,1,-505.072503657,742.04449303,-436.602667057,759.187643769,-275.67056636,196.749747816,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,593.666666667 ,511.717461731 ,60
10.0,380.5,1,103.825175659,31.7878116794,543.963376622,-780.935365995,264.757276355,-580.650084273,10.0,380.5,1,-103.825175659,-31.7878116794,440.138200963,-812.723177675,160.932100696,-612.437895953,1.0,936.0,1,-543.963376622,780.935365995,-440.138200963,812.723177675,-279.206100266,200.285281722,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,558.666666667 ,545.015087552 ,65
10.0,330.5,1,139.180514718,46.4324726201,582.854249587,-819.826238961,300.112615415,-616.005423332,10.0,330.5,1,-139.180514718,-46.4324726201,443.673734869,-866.258711581,160.932100696,-662.437895953,1.0,931.0,1,-582.854249587,819.826238961,-443.673734869,866.258711581,-282.741634172,203.820815628,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,523.666666667 ,578.548936773 ,70
10.0,280.5,1,174.535853778,61.0771335608,621.745122552,-858.717111926,335.467954474,-651.360762392,10.0,280.5,1,-174.535853778,-61.0771335608,447.209268775,-919.794245487,160.932100696,-712.437895953,1.0,926.0,1,-621.745122552,858.717111926,-447.209268775,919.794245487,-286.277168078,207.356349534,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,488.666666667 ,612.273592027 ,75
10.0,230.5,1,209.891192837,75.7217945014,660.635995518,-897.607984891,370.823293533,-686.716101451,10.0,230.5,1,-209.891192837,-75.7217945014,450.744802681,-973.329779392,160.932100696,-762.437895953,1.0,921.0,1,-660.635995518,897.607984891,-450.744802681,973.329779392,-289.812701984,210.89188344,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,453.666666667 ,646.154394901 ,80
10.0,180.5,1,245.246531896,90.3664554421,699.526868483,-936.498857856,406.178632593,-722.07144051,10.0,180.5,1,-245.246531896,-90.3664554421,454.280336586,-1026.8653133,160.932100696,-812.437895953,1.0,916.0,1,-699.526868483,936.498857856,-454.280336586,1026.8653133,-293.34823589,214.427417346,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,418.666666667 ,680.164488855 ,85
10.0,130.5,1,280.601870956,105.011116383,738.417741448,-975.389730822,441.533971652,-757.42677957,10.0,130.5,1,-280.601870956,-105.011116383,457.815870492,-1080.4008472,160.932100696,-862.437895953,1.0,911.0,1,-738.417741448,975.389730822,-457.815870492,1080.4008472,-296.883769796,217.962951252,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,383.666666667 ,714.28277138 ,90
10.0,80.5,1,315.957210015,119.655777323,777.308614413,-1014.28060379,476.889310711,-792.782118629,10.0,80.5,1,-315.957210015,-119.655777323,461.351404398,-1133.93638111,160.932100696,-912.437895953,1.0,906.0,1,-777.308614413,1014.28060379,-461.351404398,1133.93638111,-300.419303702,221.498485158,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,348.666666667 ,748.492450185 ,95
10.0,30.5,1,351.312549074,134.300438264,816.199487379,-1053.17147675,512.244649771,-828.137457688,10.0,30.5,1,-351.312549074,-134.300438264,464.886938304,-1187.47191502,160.932100696,-962.437895953,1.0,901.0,1,-816.199487379,1053.17147675,-464.886938304,1187.47191502,-303.954837608,225.034019064,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,313.666666667 ,782.780008104 ,100
10.0,0.5,1,372.52575251,143.087234829,839.534011158,-1076.50600053,533.457853206,-849.350661124,10.0,0.5,1,-372.52575251,-143.087234829,467.008258648,-1219.59323536,160.932100696,-992.437895953,1.0,898.0,1,-839.534011158,1076.50600053,-467.008258648,1219.59323536,-306.076157952,227.155339407,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,299.0 ,803.385263483 ,103
