1.0,946.0,1,-258.499180356,-328.420608576,106.903422809,-351.542866754,-100.055491476,-290.846597435,1.0,946.0,1,258.499180356,328.420608576,365.402603165,-23.1222581783,158.44368888,37.5740111413,1.0,946.0,1,-106.903422809,351.542866754,-365.402603165,23.1222581783,-206.958914285,60.6962693197,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,945.0 ,229.187070921 ,55
1.0,941.0,1,-265.570248168,-335.491676388,103.367888903,-350.07840066,-103.591025382,-294.382131341,1.0,941.0,1,265.570248168,335.491676388,368.938137071,-14.5867242724,161.979222786,41.1095450472,1.0,941.0,1,-103.367888903,350.07840066,-368.938137071,14.5867242724,-206.958914285,55.6962693197,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,940.0 ,231.672706742 ,60
1.0,936.0,1,-272.64131598,-342.5627442,99.8323549973,-348.613934566,-107.126559288,-297.917665246,1.0,936.0,1,272.64131598,342.5627442,372.473670977,-6.05119036648,165.514756692,44.6450789532,1.0,936.0,1,-99.8323549973,348.613934566,-372.473670977,6.05119036648,-206.958914285,50.6962693197,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,935.0 ,234.21252636 ,65
1.0,931.0,1,-279.712383792,-349.633812012,96.2968210913,-347.149468472,-110.662093193,-301.453199152,1.0,931.0,1,279.712383792,349.633812012,376.009204883,2.48434353945,169.050290598,48.1806128591,1.0,931.0,1,-96.2968210913,347.149468472,-376.009204883,-2.48434353945,-206.958914285,45.6962693197,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,930.0 ,236.806008283 ,70
1.0,926.0,1,-286.783451603,-356.704879823,92.7612871854,-345.685002378,-114.197627099,-304.988733058,1.0,926.0,1,286.783451603,356.704879823,379.544738789,11.0198774454,172.585824504,51.716146765,1.0,926.0,1,-92.7612871854,345.685002378,-379.544738789,-11.0198774454,-206.958914285,40.6962693197,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,925.0 ,239.452680817 ,75
1.0,921.0,1,-293.854519415,-363.775947635,89.2257532795,-344.220536284,-117.733161005,-308.524266964,1.0,921.0,1,293.854519415,363.775947635,383.080272695,19.5554113513,176.12135841,55.251680671,1.0,921.0,1,-89.2257532795,344.220536284,-383.080272695,-19.5554113513,-206.958914285,35.6962693197,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,920.0 ,242.152108901 ,80
1.0,916.0,1,-300.925587227,-370.847015447,85.6902193735,-342.75607019,-121.268694911,-312.05980087,1.0,916.0,1,300.925587227,370.847015447,386.615806601,28.0909452573,179.656892316,58.7872145769,1.0,916.0,1,-85.6902193735,342.75607019,-386.615806601,-28.0909452573,-206.958914285,30.6962693197,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,915.0 ,244.90388203 ,85
1.0,911.0,1,-307.996655039,-377.918083259,82.1546854676,-341.291604096,-124.804228817,-315.595334776,1.0,911.0,1,307.996655039,377.918083259,390.151340507,36.6264791632,183.192426222,62.3227484828,1.0,911.0,1,-82.1546854676,341.291604096,-390.151340507,-36.6264791632,-206.958914285,25.6962693197,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,910.0 ,247.70760326 ,90
1.0,906.0,1,-315.067722851,-384.989151071,78.6191515617,-339.827138002,-128.339762723,-319.130868682,1.0,906.0,1,315.067722851,384.989151071,393.686874413,45.1620130691,186.727960128,65.8582823888,1.0,906.0,1,-78.6191515617,339.827138002,-393.686874413,-45.1620130691,-206.958914285,20.6962693197,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,905.0 ,250.562879292 ,95
1.0,901.0,1,-322.138790663,-392.060218883,75.0836176557,-338.362671908,-131.875296629,-322.666402588,1.0,901.0,1,322.138790663,392.060218883,397.222408319,53.697546975,190.263494034,69.3938162947,1.0,901.0,1,-75.0836176557,338.362671908,-397.222408319,-53.697546975,-206.958914285,15.6962693197,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,900.0 ,253.469311618 ,100
1.0,896.0,1,-329.209858475,-399.131286695,71.5480837498,-336.898205814,-135.410830535,-326.201936494,1.0,896.0,1,329.209858475,399.131286695,400.757942224,62.233080881,193.79902794,72.9293502006,1.0,896.0,1,-71.5480837498,336.898205814,-400.757942224,-62.233080881,-206.958914285,10.6962693197,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,895.0 ,256.426488723 ,105
1.0,891.0,1,-336.280926287,-406.202354506,68.0125498439,-335.43373972,-138.946364441,-329.7374704,1.0,891.0,1,336.280926287,406.202354506,404.29347613,70.7686147869,197.334561846,76.4648841066,1.0,891.0,1,-68.0125498439,335.43373972,-404.29347613,-70.7686147869,-206.958914285,5.69626931965,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,890.0 ,259.433979339 ,110
1.0,886.0,1,-343.351994098,-413.273422318,64.4770159379,-333.969273625,-142.481898347,-333.273004306,1.0,886.0,1,343.351994098,413.273422318,407.829010036,79.3041486928,200.870095752,80.0004180125,1.0,886.0,1,-64.4770159379,333.969273625,-407.829010036,-79.3041486928,-206.958914285,0.696269319653,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,885.0 ,262.491326726 ,115
1.0,881.0,1,-350.42306191,-420.34449013,60.941482032,-332.504807531,-146.017432253,-336.808538212,1.0,881.0,1,350.42306191,420.34449013,411.364543942,87.8396825988,204.405629657,83.5359519184,1.0,881.0,1,-60.941482032,332.504807531,-411.364543942,-87.8396825988,-206.958914285,-4.30373068035,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,880.0 ,265.598043967 ,120
1.0,876.0,1,-357.494129722,-427.415557942,57.4059481261,-331.040341437,-149.552966159,-340.344072118,1.0,876.0,1,357.494129722,427.415557942,414.900077848,96.3752165047,207.941163563,87.0714858244,1.0,876.0,1,-57.4059481261,331.040341437,-414.900077848,-96.3752165047,-206.958914285,-9.30373068035,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,875.0 ,268.753610253 ,125
1.0,871.0,1,-364.565197534,-434.486625754,53.8704142201,-329.575875343,-153.088500065,-343.879606024,1.0,871.0,1,364.565197534,434.486625754,418.435611754,104.910750411,211.476697469,90.6070197303,1.0,871.0,1,-53.8704142201,329.575875343,-418.435611754,-104.910750411,-206.958914285,-14.3037306803,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,870.0 ,271.957468116 ,130
1.0,866.0,1,-371.636265346,-441.557693566,50.3348803142,-328.111409249,-156.624033971,-347.41513993,1.0,866.0,1,371.636265346,441.557693566,421.97114566,113.446284317,215.012231375,94.1425536362,1.0,866.0,1,-50.3348803142,328.111409249,-421.97114566,-113.446284317,-206.958914285,-19.3037306803,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,865.0 ,275.20902157 ,135
1.0,861.0,1,-378.707333158,-448.628761378,46.7993464083,-326.646943155,-160.159567877,-350.950673835,1.0,861.0,1,378.707333158,448.628761378,425.506679566,121.981818223,218.547765281,97.6780875422,1.0,861.0,1,-46.7993464083,326.646943155,-425.506679566,-121.981818223,-206.958914285,-24.3037306803,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,860.0 ,278.507635112 ,140
1.0,856.0,1,-385.77840097,-455.69982919,43.2638125023,-325.182477061,-163.695101782,-354.486207741,1.0,856.0,1,385.77840097,455.69982919,429.042213472,130.517352128,222.083299187,101.213621448,1.0,856.0,1,-43.2638125023,325.182477061,-429.042213472,-130.517352128,-206.958914285,-29.3037306803,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,855.0 ,281.852633524 ,145
1.0,851.0,1,-392.849468781,-462.770897001,39.7282785964,-323.718010967,-167.230635688,-358.021741647,1.0,851.0,1,392.849468781,462.770897001,432.577747378,139.052886034,225.618833093,104.749155354,1.0,851.0,1,-39.7282785964,323.718010967,-432.577747378,-139.052886034,-206.958914285,-34.3037306803,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,850.0 ,285.243302404 ,150
1.0,846.0,1,-399.920536593,-469.841964813,36.1927446905,-322.253544873,-170.766169594,-361.557275553,1.0,846.0,1,399.920536593,469.841964813,436.113281284,147.58841994,229.154366999,108.28468926,1.0,846.0,1,-36.1927446905,322.253544873,-436.113281284,-147.58841994,-206.958914285,-39.3037306803,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,845.0 ,288.678889364 ,155
1.0,841.0,1,-406.991604405,-476.913032625,32.6572107845,-320.789078779,-174.3017035,-365.092809459,1.0,841.0,1,406.991604405,476.913032625,439.64881519,156.123953846,232.689900905,111.820223166,1.0,841.0,1,-32.6572107845,320.789078779,-439.64881519,-156.123953846,-206.958914285,-44.3037306803,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,840.0 ,292.158605796 ,160
1.0,836.0,1,-414.062672217,-483.984100437,29.1216768786,-319.324612685,-177.837237406,-368.628343365,1.0,836.0,1,414.062672217,483.984100437,443.184349096,164.659487752,236.225434811,115.355757072,1.0,836.0,1,-29.1216768786,319.324612685,-443.184349096,-164.659487752,-206.958914285,-49.3037306803,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,835.0 ,295.681629162 ,165
1.0,831.0,1,-421.133740029,-491.055168249,25.5861429727,-317.860146591,-181.372771312,-372.163877271,1.0,831.0,1,421.133740029,491.055168249,446.719883002,173.195021658,239.760968717,118.891290978,1.0,831.0,1,-25.5861429727,317.860146591,-446.719883002,-173.195021658,-206.958914285,-54.3037306803,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,830.0 ,299.24710568 ,170
1.0,826.0,1,-428.204807841,-498.126236061,22.0506090667,-316.395680497,-184.908305218,-375.699411177,1.0,826.0,1,428.204807841,498.126236061,450.255416908,181.730555564,243.296502623,122.426824884,1.0,826.0,1,-22.0506090667,316.395680497,-450.255416908,-181.730555564,-206.958914285,-59.3037306803,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,825.0 ,302.85415337 ,175
1.0,821.0,1,-435.275875653,-505.197303873,18.5150751608,-314.931214403,-188.443839124,-379.234945083,1.0,821.0,1,435.275875653,505.197303873,453.790950813,190.26608947,246.832036529,125.96235879,1.0,821.0,1,-18.5150751608,314.931214403,-453.790950813,-190.26608947,-206.958914285,-64.3037306803,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,820.0 ,306.501865339 ,180
1.0,816.0,1,-442.346943465,-512.268371684,14.9795412549,-313.466748309,-191.97937303,-382.770478989,1.0,816.0,1,442.346943465,512.268371684,457.326484719,198.801623376,250.367570435,129.497892696,1.0,816.0,1,-14.9795412549,313.466748309,-457.326484719,-198.801623376,-206.958914285,-69.3037306803,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,815.0 ,310.189313259 ,185
1.0,811.0,1,-449.418011276,-519.339439496,11.4440073489,-312.002282214,-195.514906936,-386.306012895,1.0,811.0,1,449.418011276,519.339439496,460.862018625,207.337157282,253.903104341,133.033426601,1.0,811.0,1,-11.4440073489,312.002282214,-460.862018625,-207.337157282,-206.958914285,-74.3037306803,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,810.0 ,313.915550951 ,190
1.0,806.0,1,-456.489079088,-526.410507308,7.908473443,-310.53781612,-199.050440842,-389.841546801,1.0,806.0,1,456.489079088,526.410507308,464.397552531,215.872691188,257.438638246,136.568960507,1.0,806.0,1,-7.908473443,310.53781612,-464.397552531,-215.872691188,-206.958914285,-79.3037306803,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,805.0 ,317.679618006 ,195
1.0,801.0,1,-464.974360462,-534.895788682,4.37293953707,-309.073350026,-202.585974748,-393.377080707,3.0,800.0,0,464.974360462,534.895788682,469.3473,225.822438656,262.388385715,141.518707976,1.0,801.0,1,-4.37293953707,309.073350026,-469.3473,-225.822438656,-206.958914285,-84.3037306803,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,799.0 ,322.758271567 ,200
1.0,796.0,1,-479.116496086,-549.037924306,0.837405631134,-307.608883932,-206.121508654,-396.912614613,3.0,785.0,1,479.116496086,549.037924306,479.953901717,241.429040374,272.994987433,152.125309694,1.0,796.0,1,-0.837405631134,307.608883932,-479.953901717,-241.429040374,-206.958914285,-89.3037306803,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,790.666666667 ,329.801472181 ,205
1.0,791.0,1,-493.25863171,-563.18005993,-2.6981282748,-306.144417838,-209.65704256,-400.448148519,3.0,770.0,1,493.25863171,563.18005993,490.560503435,257.035642092,283.60158915,162.731911411,1.0,791.0,1,2.6981282748,306.144417838,-490.560503435,-257.035642092,-206.958914285,-94.3037306803,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,782.333333333 ,336.894856036 ,210
1.0,786.0,1,-513.057621583,-582.979049803,-6.23366218073,-304.679951744,-213.192576466,-403.983682424,5.0,748.0,1,513.057621583,582.979049803,506.823959402,278.299098059,299.865045118,178.995367379,1.0,786.0,1,6.23366218073,304.679951744,-506.823959402,-278.299098059,-206.958914285,-99.3037306803,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,771.0 ,347.267285294 ,215
1.0,781.0,1,-535.685038581,-605.606466801,-9.76919608666,-303.21548565,-216.728110371,-407.51921633,7.0,722.0,0,535.685038581,605.606466801,525.915842494,302.390981151,318.95692821,198.087250471,1.0,781.0,1,9.76919608666,303.21548565,-525.915842494,-302.390981151,-206.958914285,-104.30373068,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,758.333333333 ,359.004310807 ,220
1.0,776.0,1,-563.969309829,-633.890738049,-13.3047299926,-301.751019556,-220.263644277,-411.054750236,7.0,687.0,1,563.969309829,633.890738049,550.664579836,332.139718493,343.705665551,222.835987812,1.0,776.0,1,13.3047299926,301.751019556,-550.664579836,-332.139718493,-206.958914285,-109.30373068,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,743.0 ,373.417590609 ,225
