10.0,480.5,1,-11.6341605968,84.9037322361,207.138585891,-717.950021458,181.696822195,-460.592337448,10.0,480.5,1,11.6341605968,-84.9037322361,218.772746488,-802.853753694,193.330982792,-545.496069684,1.0,946.0,1,-207.138585891,717.950021458,-218.772746488,802.853753694,-25.4417636957,257.35768401,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,628.666666667 ,450.629121439 ,55
10.0,430.5,1,23.7211784626,99.5483931768,246.029458856,-756.840894424,217.052161255,-495.947676508,10.0,430.5,1,-23.7211784626,-99.5483931768,222.308280394,-856.3892876,193.330982792,-595.496069684,1.0,941.0,1,-246.029458856,756.840894424,-222.308280394,856.3892876,-28.9772976016,260.893217916,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,593.666666667 ,483.193518729 ,60
10.0,380.5,1,59.0765175219,114.193054117,284.920331821,-795.731767389,252.407500314,-531.303015567,10.0,380.5,1,-59.0765175219,-114.193054117,225.8438143,-909.924821506,193.330982792,-645.496069684,1.0,936.0,1,-284.920331821,795.731767389,-225.8438143,909.924821506,-32.5128315075,264.428751822,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,558.666666667 ,516.087579214 ,65
10.0,330.5,1,94.4318565812,128.837715058,323.811204787,-834.622640354,287.762839373,-566.658354626,10.0,330.5,1,-94.4318565812,-128.837715058,229.379348206,-963.460355412,193.330982792,-695.496069684,1.0,931.0,1,-323.811204787,834.622640354,-229.379348206,963.460355412,-36.0483654135,267.964285728,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,523.666666667 ,549.244192992 ,70
10.0,280.5,1,129.787195641,143.482375999,362.702077752,-873.513513319,323.118178433,-602.013693686,10.0,280.5,1,-129.787195641,-143.482375999,232.914882111,-1016.99588932,193.330982792,-745.496069684,1.0,926.0,1,-362.702077752,873.513513319,-232.914882111,1016.99588932,-39.5838993194,271.499819634,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,488.666666667 ,582.613354975 ,75
10.0,230.5,1,165.1425347,158.127036939,401.592950717,-912.404386285,358.473517492,-637.369032745,10.0,230.5,1,-165.1425347,-158.127036939,236.450416017,-1070.53142322,193.330982792,-795.496069684,1.0,921.0,1,-401.592950717,912.404386285,-236.450416017,1070.53142322,-43.1194332253,275.03535354,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,453.666666667 ,616.157111906 ,80
10.0,180.5,1,200.497873759,172.77169788,440.483823683,-951.29525925,393.828856551,-672.724371804,10.0,180.5,1,-200.497873759,-172.77169788,239.985949923,-1124.06695713,193.330982792,-845.496069684,1.0,916.0,1,-440.483823683,951.29525925,-239.985949923,1124.06695713,-46.6549671313,278.570887446,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,418.666666667 ,649.846170865 ,85
10.0,130.5,1,235.853212819,187.416358821,479.374696648,-990.186132215,429.184195611,-708.079710864,10.0,130.5,1,-235.853212819,-187.416358821,243.521483829,-1177.60249104,193.330982792,-895.496069684,1.0,911.0,1,-479.374696648,990.186132215,-243.521483829,1177.60249104,-50.1905010372,282.106421352,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,383.666666667 ,683.65757659 ,90
10.0,80.5,1,271.208551878,202.061019761,518.265569613,-1029.07700518,464.53953467,-743.435049923,10.0,80.5,1,-271.208551878,-202.061019761,247.057017735,-1231.13802494,193.330982792,-945.496069684,1.0,906.0,1,-518.265569613,1029.07700518,-247.057017735,1231.13802494,-53.7260349431,285.641955258,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,348.666666667 ,717.573090077 ,95
10.0,30.5,1,306.563890937,216.705680702,557.156442578,-1067.96787815,499.894873729,-778.790388982,10.0,30.5,1,-306.563890937,-216.705680702,250.592551641,-1284.67355885,193.330982792,-995.496069684,1.0,901.0,1,-557.156442578,1067.96787815,-250.592551641,1284.67355885,-57.2615688491,289.177489163,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,313.666666667 ,751.578036347 ,100
10.0,0.5,1,327.777094373,225.492477267,580.490966357,-1091.30240192,521.108077165,-800.003592418,10.0,0.5,1,-327.777094373,-225.492477267,252.713871985,-1316.79487919,193.330982792,-1025.49606968,1.0,898.0,1,-580.490966357,1091.30240192,-252.713871985,1316.79487919,-59.3828891926,291.298809507,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0 ,299.0 ,772.018869238 ,103
