1.0,946.0,1,-363.563645164,-302.991890836,-116.718184192,171.848491096,-17.77860711,-121.74515777,1.0,946.0,1,363.563645164,302.991890836,246.845460972,474.840381932,345.785038054,181.246733066,10.0,480.5,1,116.718184192,-171.848491096,-246.845460972,-474.840381932,98.9395770818,-293.593648867,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,786.833333333 ,278.102374306 ,55
1.0,941.0,1,-363.563645164,-310.062958648,-113.182650286,218.31295719,-14.243073204,-125.280691676,1.0,941.0,1,363.563645164,310.062958648,250.380994878,528.375915838,349.32057196,184.782266971,10.0,430.5,1,113.182650286,-218.31295719,-250.380994878,-528.375915838,98.9395770818,-343.593648867,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,766.833333333 ,296.675452874 ,60
1.0,936.0,1,-363.563645164,-317.13402646,-109.64711638,264.777423285,-10.7075392981,-128.816225582,1.0,936.0,1,363.563645164,317.13402646,253.916528784,581.911449744,352.856105866,188.317800877,10.0,380.5,1,109.64711638,-264.777423285,-253.916528784,-581.911449744,98.9395770818,-393.593648867,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,746.833333333 ,315.457844607 ,65
1.0,931.0,1,-363.563645164,-324.205094271,-106.111582474,311.241889379,-7.17200539218,-132.351759488,1.0,931.0,1,363.563645164,324.205094271,257.45206269,635.44698365,356.391639772,191.853334783,10.0,330.5,1,106.111582474,-311.241889379,-257.45206269,-635.44698365,98.9395770818,-443.593648867,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,726.833333333 ,334.394234528 ,70
1.0,926.0,1,-363.563645164,-331.276162083,-102.576048568,357.706355473,-3.63647148625,-135.887293394,1.0,926.0,1,363.563645164,331.276162083,260.987596596,688.982517556,359.927173678,195.388868689,10.0,280.5,1,102.576048568,-357.706355473,-260.987596596,-688.982517556,98.9395770818,-493.593648867,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,706.833333333 ,353.449062773 ,75
1.0,921.0,1,-363.563645164,-338.347229895,-99.0405146621,404.170821567,-0.100937580316,-139.4228273,1.0,921.0,1,363.563645164,338.347229895,264.523130502,742.518051462,363.462707584,198.924402595,10.0,230.5,0,99.0405146621,-404.170821567,-264.523130502,-742.518051462,98.9395770818,-543.593648867,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,686.833333333 ,372.598237778 ,80
1.0,916.0,1,-363.563645164,-345.418297707,-95.5049807561,450.635287661,3.43459632562,-142.958361206,1.0,916.0,1,363.563645164,345.418297707,268.058664408,796.053585368,366.99824149,202.459936501,10.0,180.5,0,95.5049807561,-450.635287661,-268.058664408,-796.053585368,98.9395770818,-593.593648867,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,666.833333333 ,391.824697311 ,85
1.0,911.0,1,-363.563645164,-352.489365519,-91.9694468502,497.099753755,6.97013023155,-146.493895112,1.0,911.0,1,363.563645164,352.489365519,271.594198314,849.589119274,370.533775396,205.995470407,10.0,130.5,0,91.9694468502,-497.099753755,-271.594198314,-849.589119274,98.9395770818,-643.593648867,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,646.833333333 ,411.115893783 ,90
1.0,906.0,1,-363.563645164,-359.560433331,-88.4339129443,543.564219849,10.5056641375,-150.029429018,1.0,906.0,1,363.563645164,359.560433331,275.12973222,903.12465318,374.069309302,209.531004313,10.0,80.5,0,88.4339129443,-543.564219849,-275.12973222,-903.12465318,98.9395770818,-693.593648867,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,626.833333333 ,430.462299286 ,95
1.0,901.0,1,-363.563645164,-366.631501143,-84.8983790383,590.028685943,14.0411980434,-153.564962924,1.0,901.0,1,363.563645164,366.631501143,278.665266126,956.660187086,377.604843208,213.066538219,10.0,30.5,0,84.8983790383,-590.028685943,-278.665266126,-956.660187086,98.9395770818,-743.593648867,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,606.833333333 ,449.856478817 ,100
1.0,898.0,1,-363.563645164,-370.87414183,-82.7770586948,617.907365599,16.162518387,-155.686283267,1.0,898.0,1,363.563645164,370.87414183,280.786586469,988.781507429,379.726163551,215.187858562,10.0,0.5,0,82.7770586948,-617.907365599,-280.786586469,-988.781507429,98.9395770818,-773.593648867,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0 ,598.0 ,461.513398384 ,103
