10.0,0.857,0,-0.716920995784,-0.697154420343,-0.0138486339105,-0.999904103071,-0.79595829038,-0.605351468137,10.0,0.857,0,0.716920995784,0.697154420343,0.95230394165,-0.30515111456,0.658163936738,0.752874645859,10.0,0.857,0,0.0138486339105,0.999904103071,-0.95230394165,0.30515111456,-0.413009651151,0.910726648373,0,-0.79595829038,-0.605351468137,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,4180.0 ,145.413194052 ,11 ,4187.97695506
10.0,0.836,0,-0.717713032826,-0.696338999706,-0.0146954317706,-0.999892016312,-0.804273542197,-0.594259261032,10.0,0.836,0,0.717713032826,0.696338999706,0.944851392656,-0.327499382895,0.654798663769,0.755803354006,10.0,0.836,0,0.0146954317706,0.999892016312,-0.944851392656,0.327499382895,-0.395969913608,0.9182634848,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,4075.0 ,135.711792482 ,12 ,4083.56855642
10.0,0.815,0,-0.718644103379,-0.695378064565,-0.0156525184781,-0.999877491829,-0.814260359904,-0.580499841765,10.0,0.815,0,0.718644103379,0.695378064565,0.935572395855,-0.353134948872,0.636847612465,0.770989700643,10.0,0.815,0,0.0156525184781,0.999877491829,-0.935572395855,0.353134948872,-0.427186310256,0.904163622543,0,-0.814260359904,-0.580499841765,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,3970.0 ,125.41069455 ,13 ,3979.27380163
10.0,0.794,0,-0.719754328296,-0.694228857726,-0.0167429380639,-0.999859827188,-0.825080869231,-0.565014653995,10.0,0.794,0,0.719754328296,0.694228857726,0.923846255471,-0.38276376037,0.610701409407,0.791860965415,10.0,0.794,0,0.0167429380639,0.999859827188,-0.923846255471,0.38276376037,-0.462115919843,0.886819528781,0,-0.825080869231,-0.565014653995,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,3865.0 ,115.31976096 ,14 ,3875.07154069
10.0,0.773,0,-0.721100902821,-0.692830057049,-0.0179966338756,-0.99983804747,-0.89363461631,-0.448795245667,10.0,0.773,0,0.721100902821,0.692830057049,0.908781219684,-0.417272925973,0.533532406512,0.845779623307,10.0,0.773,0,0.0179966338756,0.99983804747,-0.908781219684,0.417272925973,-0.441980100959,0.897024854927,0,-0.39235035671,0.919815849825,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,3760.0 ,110.503678435 ,15 ,3770.54947251
10.0,0.752,0,-0.722768256942,-0.691090476534,-0.0194532389936,-0.999810767842,-0.911206485868,-0.411949924277,10.0,0.752,0,0.722768256942,0.691090476534,0.889072039909,-0.457767307539,0.457871010872,0.889018637264,10.0,0.752,0,0.0194532389936,0.999810767842,-0.889072039909,0.457767307539,-0.479997168879,0.877270037029,0,-0.911206485868,-0.411949924277,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,3655.0 ,101.869686553 ,16 ,3666.41646291
10.0,0.731,0,-0.72488644673,-0.688868375923,-0.0211663397994,-0.999775967935,-0.968807002043,-0.247816449802,10.0,0.731,0,0.72488644673,0.688868375923,0.862774998213,-0.505588075866,0.352379609121,0.935857153136,10.0,0.731,0,0.0211663397994,0.999775967935,-0.862774998213,0.505588075866,-0.452884683125,0.891569102084,0,-0.290159680953,0.956978244031,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,3550.0 ,98.1812291475 ,17 ,3561.88524629
10.0,0.71,0,-0.726766379958,-0.686884727566,-0.00305966376476,-0.999995319218,-0.979763476278,-0.200158763367,10.0,0.71,0,0.726766379958,0.686884727566,0.834530186412,-0.55096222009,0.274006467671,0.961727849069,10.0,0.71,0,0.00305966376476,0.999995319218,-0.834530186412,0.55096222009,-0.471096975517,0.88208142462,0,-0.914485074311,0.404619634796,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,3445.0 ,94.0256944647 ,18 ,3457.43539074
10.0,0.689,0,-0.72909052107,-0.684417279214,0.016799133184,-0.999858884605,-0.994785481394,-0.101989440669,10.0,0.689,0,0.72909052107,0.684417279214,0.801419872902,-0.598102154584,0.20589233686,0.97857465,10.0,0.689,0,-0.016799133184,0.999858884605,-0.801419872902,0.598102154584,-0.463603132887,0.886042964634,0,-0.604123539467,0.796890675728,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,3340.0 ,91.1681202574 ,19 ,3352.8687465
10.0,0.668,0,-0.732037220353,-0.681264638755,0.0386500082542,-0.999252809284,-0.999969088781,-0.00786266382495,10.0,0.668,0,0.732037220353,0.681264638755,0.762917204584,-0.646496201807,0.113327770498,0.993557656321,10.0,0.668,0,-0.0386500082542,0.999252809284,-0.762917204584,0.646496201807,-0.466477335124,0.884533151338,0,-0.744143575224,0.668019714868,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,3235.0 ,88.5639547243 ,20 ,3248.29127536
10.0,0.647,0,-0.735894899486,-0.677095781194,0.0627719328147,-0.998027897631,-0.99445918258,0.105123423569,10.0,0.647,0,0.735894899486,0.677095781194,0.718584142235,-0.695440026551,0.0179973126867,0.999838035252,10.0,0.647,0,-0.0627719328147,0.998027897631,-0.718584142235,0.695440026551,-0.464225757145,0.885716910984,0,-0.677122605552,0.735870217532,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,3130.0 ,86.6171879516 ,21 ,3143.6450527
10.0,0.626,0,-0.74116224655,-0.671325944895,0.0894887194095,-0.995987835819,-0.974196579751,0.225701182986,10.0,0.626,0,0.74116224655,0.671325944895,0.668142402762,-0.744033419701,-0.0851998996786,0.996363877855,10.0,0.626,0,-0.0894887194095,0.995987835819,-0.668142402762,0.744033419701,-0.461799895373,0.886984135502,0,-0.674762483673,0.738034952172,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,3025.0 ,85.2945875452 ,22 ,3038.92407334
10.0,0.605,0,-0.748781765974,-0.662816616377,0.119174695846,-0.992873301016,-0.936074850427,0.351800901644,10.0,0.605,0,0.748781765974,0.662816616377,0.611551424671,-0.791204685895,-0.190672852893,0.981653637068,10.0,0.605,0,-0.119174695846,0.992873301016,-0.611551424671,0.791204685895,-0.458009518281,0.888947288181,0,-0.65614301808,0.754636561415,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,2920.0 ,84.6915558179 ,23 ,2934.1075526
10.0,0.584,0,-0.760771160077,-0.649020216939,0.152259189312,-0.988340598817,-0.878914783568,0.476978828906,10.0,0.584,0,0.760771160077,0.649020216939,0.549079511156,-0.835770118172,-0.294494961924,0.955653031911,10.0,0.584,0,-0.152259189312,0.988340598817,-0.549079511156,0.835770118172,-0.452946421002,0.891537738798,0,-0.638507433594,0.769615655535,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,2815.0 ,84.5337018783 ,24 ,2829.22960142
10.0,0.563,0,-0.720954518301,-0.692982382562,0.152259189312,-0.988340598817,-0.876293831054,0.48177704559,10.0,0.563,0,0.720954518301,0.692982382562,0.481349206526,-0.876528916452,-0.403950098431,0.914781021872,10.0,0.563,0,-0.152259189312,0.988340598817,-0.481349206526,0.876528916452,-0.451035072918,0.892506225748,0,-0.681681715972,0.731648848909,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,2710.0 ,84.5772056793 ,25 ,2724.32351666
10.0,0.542,0,-0.720954518301,-0.692982382562,0.152259189312,-0.988340598817,-0.873100384991,0.487540478041,10.0,0.542,0,0.720954518301,0.692982382562,0.481349206526,-0.876528916452,-0.398123990725,0.917331612891,10.0,0.542,0,-0.152259189312,0.988340598817,-0.481349206526,0.876528916452,-0.448735758354,0.893664489154,0,-0.676441478141,0.73649638604,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,2605.0 ,84.6302059324 ,26 ,2619.4161121
10.0,0.521,0,-0.720954518301,-0.692982382562,0.152259189312,-0.988340598817,-0.869444259611,0.494031051078,10.0,0.521,0,0.720954518301,0.692982382562,0.481349206526,-0.876528916452,-0.391566973092,0.920149610435,10.0,0.521,0,-0.152259189312,0.988340598817,-0.481349206526,0.876528916452,-0.446143886918,0.894961246181,0,-0.672468759505,0.740125507931,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,2500.0 ,84.6914958 ,27 ,2514.50756097
10.0,0.5,0,-0.720954518301,-0.692982382562,0.152259189312,-0.988340598817,-0.865241755592,0.501354868711,10.0,0.5,0,0.720954518301,0.692982382562,0.481349206526,-0.876528916452,-0.384172960622,0.923261142,10.0,0.5,0,-0.152259189312,0.988340598817,-0.481349206526,0.876528916452,-0.443215655624,0.896415016948,0,-0.667881801129,0.744267357689,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,2395.0 ,84.7626781653 ,28 ,2409.59764516
10.0,0.479,0,-0.720954518301,-0.692982382562,0.152259189312,-0.988340598817,-0.860401169411,0.509617334552,10.0,0.479,0,0.720954518301,0.692982382562,0.481349206526,-0.876528916452,-0.375837028064,0.926685776483,10.0,0.479,0,-0.152259189312,0.988340598817,-0.481349206526,0.876528916452,-0.439906948257,0.898043360242,0,-0.662668003172,0.748913291091,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,2290.0 ,84.8235333052 ,29 ,2304.68918115
10.0,0.458,0,-0.659459032831,-0.751740503111,0.152259189312,-0.988340598817,-0.860394501506,0.509628591994,10.0,0.458,0,0.659459032831,0.751740503111,0.409337910104,-0.912382855687,-0.484354598761,0.874871774981,10.0,0.458,0,-0.152259189312,0.988340598817,-0.409337910104,0.912382855687,-0.439902522523,0.898045528176,0,-0.707048482591,0.707165074976,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,2185.0 ,84.8236362482 ,30 ,2199.78916684
10.0,0.437,0,-0.659459032831,-0.751740503111,0.152259189312,-0.988340598817,-0.860252135288,0.509868869154,10.0,0.437,0,0.659459032831,0.751740503111,0.409337910104,-0.912382855687,-0.484122405046,0.875000283961,10.0,0.437,0,-0.152259189312,0.988340598817,-0.409337910104,0.912382855687,-0.439808012822,0.898091817053,0,-0.70586113911,0.70835023279,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,2080.0 ,84.8258221409 ,31 ,2094.88886305
10.0,0.416,0,-0.659459032831,-0.751740503111,0.152259189312,-0.988340598817,-0.860091565091,0.510139686419,10.0,0.416,0,0.659459032831,0.751740503111,0.409337910104,-0.912382855687,-0.483860678056,0.875145041825,10.0,0.416,0,-0.152259189312,0.988340598817,-0.409337910104,0.912382855687,-0.439701483257,0.898143978225,0,-0.705702583214,0.708508196174,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,1975.0 ,84.8282888703 ,32 ,1989.98852024
10.0,0.395,0,-0.659459032831,-0.751740503111,0.152259189312,-0.988340598817,-0.859906763728,0.510451131545,10.0,0.395,0,0.659459032831,0.751740503111,0.409337910104,-0.912382855687,-0.483559656417,0.875311406693,10.0,0.395,0,-0.152259189312,0.988340598817,-0.409337910104,0.912382855687,-0.439578960975,0.898203950709,0,-0.705491580776,0.708718300493,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,1870.0 ,84.8311291448 ,33 ,1885.08812554
10.0,0.374,0,-0.659459032831,-0.751740503111,0.152259189312,-0.988340598817,-0.859694140001,0.510809147968,10.0,0.374,0,0.659459032831,0.751740503111,0.409337910104,-0.912382855687,-0.483213581883,0.875502503871,10.0,0.374,0,-0.152259189312,0.988340598817,-0.409337910104,0.912382855687,-0.439438102761,0.898272872707,0,-0.705249599154,0.708959098181,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,1765.0 ,84.8343987577 ,34 ,1780.18767121
10.0,0.353,0,-0.659459032831,-0.751740503111,0.152259189312,-0.988340598817,-0.859449471729,0.511220701405,10.0,0.353,0,0.659459032831,0.751740503111,0.409337910104,-0.912382855687,-0.482815702869,0.875721986171,10.0,0.353,0,-0.152259189312,0.988340598817,-0.409337910104,0.912382855687,-0.439276161257,0.898352076945,0,-0.704971276485,0.709235855926,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,1660.0 ,84.838163414 ,35 ,1675.28714814
10.0,0.332,0,-0.659459032831,-0.751740503111,0.152259189312,-0.988340598817,-0.859167888124,0.511693795171,10.0,0.332,0,0.659459032831,0.751740503111,0.409337910104,-0.912382855687,-0.482358257886,0.875974035602,10.0,0.332,0,-0.152259189312,0.988340598817,-0.409337910104,0.912382855687,-0.43908997827,0.898443092791,0,-0.704651151431,0.70955391253,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,1555.0 ,84.8424990878 ,36 ,1570.38654578
10.0,0.311,0,-0.659459032831,-0.751740503111,0.152259189312,-0.988340598817,-0.858843764729,0.512237628241,10.0,0.311,0,0.659459032831,0.751740503111,0.409337910104,-0.912382855687,-0.481832320363,0.8762634393,10.0,0.311,0,-0.152259189312,0.988340598817,-0.409337910104,0.912382855687,-0.438875921665,0.898547675631,0,-0.704282915229,0.709919414663,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,1450.0 ,84.8474937383 ,37 ,1465.48585196
10.0,0.29,0,-0.659459032831,-0.751740503111,0.152259189312,-0.988340598817,-0.858470602637,0.512862773467,10.0,0.29,0,0.659459032831,0.751740503111,0.409337910104,-0.912382855687,-0.48122762318,0.876595673437,10.0,0.29,0,-0.152259189312,0.988340598817,-0.409337910104,0.912382855687,-0.438629814011,0.898667839783,0,-0.703859297835,0.710339418061,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,1345.0 ,84.8532493025 ,38 ,1360.58505253
10.0,0.269,0,-0.659459032831,-0.751740503111,0.152259189312,-0.988340598817,-0.858040886972,0.513581382338,10.0,0.269,0,0.659459032831,0.751740503111,0.409337910104,-0.912382855687,-0.480532356484,0.87697699763,10.0,0.269,0,-0.152259189312,0.988340598817,-0.409337910104,0.912382855687,-0.438346850354,0.898805896056,0,-0.703371917875,0.710822020723,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,1240.0 ,84.8598840504 ,39 ,1255.68413111
10.0,0.248,0,-0.659459032831,-0.751740503111,0.152259189312,-0.988340598817,-0.857545920736,0.514407420076,10.0,0.248,0,0.659459032831,0.751740503111,0.409337910104,-0.912382855687,-0.479732934769,0.877414560683,10.0,0.248,0,-0.152259189312,0.988340598817,-0.409337910104,0.912382855687,-0.438021503476,0.898964494567,0,-0.70281110866,0.711376514614,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0 ,1135.0 ,84.8675353777 ,40 ,1150.7830687
