10.0,925.0,0,-133.952912142,-178.672317676,107.245964789,-221.222086057,-49.3373068764,-145.105946062,10.0,925.0,0,133.952912142,178.672317676,241.198876932,-42.5497683815,84.6156052661,33.5663716141,10.0,925.0,0,-107.245964789,221.222086057,-241.198876932,42.5497683815,-156.583271666,76.1161399957,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0 ,915.0 ,130.111812706 ,11
10.0,915.0,0,-123.952912142,-168.672317676,100.174896978,-204.151018245,-40.2176047432,-131.003381863,10.0,915.0,0,123.952912142,168.672317676,224.12780912,-35.4787005697,83.7353073992,37.6689358126,10.0,915.0,0,-100.174896978,204.151018245,-224.12780912,35.4787005697,-140.392501721,73.1476363823,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0 ,905.0 ,119.618059337 ,12
10.0,905.0,0,-116.881844331,-151.601249864,93.1038291658,-187.079950434,-30.9300070542,-117.296559886,10.0,905.0,0,116.881844331,151.601249864,209.985673496,-35.4787005697,85.9518372764,34.3046899775,10.0,905.0,0,-93.1038291658,187.079950434,-209.985673496,35.4787005697,-124.03383622,69.7833905471,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0 ,895.0 ,109.239907609 ,13
10.0,895.0,0,-106.881844331,-141.601249864,86.0327613539,-170.008882622,-21.8164748134,-103.180307939,10.0,895.0,0,106.881844331,141.601249864,192.914605684,-28.4076327578,85.0653695171,38.4209419252,10.0,895.0,0,-86.0327613539,170.008882622,-192.914605684,28.4076327578,-107.849236167,66.828574683,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0 ,885.0 ,98.9741301472 ,14
10.0,885.0,0,-99.8107765187,-124.530182052,78.961693542,-152.93781481,-14.8099969282,-100.315381004,10.0,885.0,0,99.8107765187,124.530182052,178.772470061,-28.4076327578,85.0007795905,24.2148010482,10.0,885.0,0,-78.961693542,152.93781481,-178.772470061,28.4076327578,-93.7716904703,52.622433806,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0 ,875.0 ,89.4242931303 ,15
10.0,875.0,0,-89.8107765187,-114.530182052,71.8906257302,-135.866746998,-4.81027602724,-90.3900931333,10.0,875.0,0,89.8107765187,114.530182052,161.701402249,-21.3365649459,85.0005004915,24.1400889187,10.0,875.0,0,-71.8906257302,135.866746998,-161.701402249,21.3365649459,-76.7009017574,45.4766538647,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0 ,865.0 ,79.6142637915 ,16
10.0,865.0,0,-79.8107765187,-104.530182052,64.8195579183,-118.795679186,-14.4003926884,-83.2237590321,10.0,865.0,0,79.8107765187,104.530182052,144.630334437,-14.2654971341,65.4103838303,21.30642302,10.0,865.0,0,-64.8195579183,118.795679186,-144.630334437,14.2654971341,-79.2199506067,35.5719201541,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0 ,855.0 ,70.5220524869 ,17
10.0,855.0,0,-69.8107765187,-94.5301820521,57.7484901064,-101.724611374,-4.57623022476,-71.3567207656,10.0,855.0,0,69.8107765187,94.5301820521,127.559266625,-7.19442932221,65.234546294,23.1734612864,10.0,855.0,0,-57.7484901064,101.724611374,-127.559266625,7.19442932221,-62.3247203312,30.3678906087,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0 ,845.0 ,60.4633829551 ,18
10.0,845.0,0,-59.8107765187,-84.5301820521,50.6774222946,-84.6535435624,-14.089777359,-64.4376980333,10.0,845.0,0,59.8107765187,84.5301820521,110.488198813,-0.123361510349,45.7209991597,20.0924840188,10.0,845.0,0,-50.6774222946,84.6535435624,-110.488198813,0.123361510349,-64.7671996536,20.2158455291,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0 ,835.0 ,51.7983929047 ,19
10.0,835.0,0,-52.7397087069,-67.4591142402,40.6774222946,-74.6535435624,-4.33942294985,-52.2172050936,10.0,835.0,0,52.7397087069,67.4591142402,93.4171310014,-7.19442932221,48.400285757,15.2419091466,10.0,835.0,0,-40.6774222946,74.6535435624,-93.4171310014,7.19442932221,-45.0168452444,22.4363384688,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0 ,825.0 ,41.5643048597 ,20
10.0,825.0,0,-42.7397087069,-57.4591142402,33.6063544827,-57.5824757506,-14.0687425938,-44.5281225014,10.0,825.0,0,42.7397087069,57.4591142402,76.3460631896,-0.123361510349,28.6709661131,12.9309917388,10.0,825.0,0,-33.6063544827,57.5824757506,-76.3460631896,0.123361510349,-47.6750970765,13.0543532491,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0 ,815.0 ,33.1792174642 ,21
10.0,815.0,0,-35.668640895,-40.3880464283,23.6063544827,-47.5824757506,-4.34368037443,-32.19935355,10.0,815.0,0,35.668640895,40.3880464283,59.2749953777,-7.19442932221,31.3249605206,8.18869287838,10.0,815.0,0,-23.6063544827,47.5824757506,-59.2749953777,7.19442932221,-27.9500348571,15.3831222006,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0 ,805.0 ,22.6453780792 ,22
10.0,805.0,0,-25.668640895,-30.3880464283,16.5352866708,-30.5114079387,-14.2702890988,-23.4086670877,10.0,805.0,0,25.668640895,30.3880464283,42.2039275658,-0.123361510349,11.3983517962,6.97937934069,10.0,805.0,0,-16.5352866708,30.5114079387,-42.2039275658,0.123361510349,-30.8055757697,7.10274085104,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1 ,795.0 ,14.7220910899 ,23
