10.0,925.0,0,-200.90757535,-136.854680204,-13.5292301886,-227.426462404,-26.9794017548,-124.484451326,10.0,925.0,0,200.90757535,136.854680204,187.378345161,-90.5717822007,173.928173595,12.3702288776,10.0,925.0,0,13.5292301886,227.426462404,-187.378345161,90.5717822007,-13.4501715661,102.942011078,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0 ,915.0 ,125.308307785 ,11
10.0,915.0,0,-190.90757535,-126.854680204,-13.5292301886,-207.426462404,-26.9794017548,-114.484451326,10.0,915.0,0,190.90757535,126.854680204,177.378345161,-80.5717822007,163.928173595,12.3702288776,10.0,915.0,0,13.5292301886,207.426462404,-177.378345161,80.5717822007,-13.4501715661,92.9420110783,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0 ,905.0 ,115.453805139 ,12
10.0,905.0,0,-180.90757535,-116.854680204,-13.5292301886,-187.426462404,-28.5801267589,-94.6133987245,10.0,905.0,0,180.90757535,116.854680204,167.378345161,-70.5717822007,152.327448591,22.2412814791,10.0,905.0,0,13.5292301886,187.426462404,-167.378345161,70.5717822007,-15.0508965703,92.8130636798,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0 ,895.0 ,105.844766142 ,13
10.0,895.0,0,-170.90757535,-106.854680204,-13.5292301886,-167.426462404,-37.5163881864,-89.1015199016,10.0,895.0,0,170.90757535,106.854680204,157.378345161,-60.5717822007,133.391187163,17.753160302,10.0,895.0,0,13.5292301886,167.426462404,-157.378345161,60.5717822007,-23.9871579978,78.3249425028,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0 ,885.0 ,94.8577074789 ,14
10.0,885.0,0,-153.836507538,-99.7836123917,-6.45816237676,-150.355394592,-38.3667150936,-75.927050931,10.0,885.0,0,153.836507538,99.7836123917,147.378345161,-50.5717822007,115.469792444,23.8565614608,10.0,885.0,0,6.45816237676,150.355394592,-147.378345161,50.5717822007,-31.9085527169,74.4283436615,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0 ,875.0 ,85.1864449551 ,15
10.0,875.0,0,-136.765439726,-92.7125445799,-6.45816237676,-136.213258969,-41.1629985376,-70.4793682222,10.0,875.0,0,136.765439726,92.7125445799,130.307277349,-43.5007143889,95.6024411885,22.2331763576,10.0,875.0,0,6.45816237676,136.213258969,-130.307277349,43.5007143889,-34.7048361609,65.7338907465,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0 ,865.0 ,75.0934537024 ,16
10.0,865.0,0,-119.694371914,-85.641476768,-6.45816237676,-122.071123345,-35.3001050271,-53.4815529643,10.0,865.0,0,119.694371914,85.641476768,113.236209537,-36.429646577,84.3942668871,32.1599238037,10.0,865.0,0,6.45816237676,122.071123345,-113.236209537,36.429646577,-28.8419426504,68.5895703807,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0 ,855.0 ,66.875489974 ,17
10.0,855.0,0,-102.623304102,-78.5704089561,-6.45816237676,-107.928987721,-35.3253065783,-53.456261272,10.0,855.0,0,102.623304102,78.5704089561,96.1651417256,-29.3585787652,67.297997524,25.1141476841,10.0,855.0,0,6.45816237676,107.928987721,-96.1651417256,29.3585787652,-28.8671442016,54.4727264493,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0 ,845.0 ,56.3485829998 ,18
10.0,845.0,0,-85.5522362905,-71.4993411443,-6.45816237676,-93.7868520976,-27.4153684904,-36.4204407457,10.0,845.0,0,85.5522362905,71.4993411443,79.0940739137,-22.2875109533,58.1368678001,35.0789003986,10.0,845.0,0,6.45816237676,93.7868520976,-79.0940739137,22.2875109533,-20.9572061136,57.3664113519,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0 ,835.0 ,48.5829300441 ,19
10.0,835.0,0,-71.4101006668,-57.3572055205,0.612905435105,-76.7157842857,-27.0364023424,-36.7801047498,10.0,835.0,0,71.4101006668,57.3572055205,72.0230061019,-19.3585787652,44.3736983244,20.5771007708,10.0,835.0,0,-0.612905435105,76.7157842857,-72.0230061019,19.3585787652,-27.6493077775,39.9356795359,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0 ,825.0 ,38.0808083634 ,20
10.0,825.0,0,-57.267965043,-43.2150698968,0.612905435105,-62.573648662,-15.0529436033,-20.9987892159,10.0,825.0,0,57.267965043,43.2150698968,57.8808704781,-19.3585787652,42.2150214397,22.2162806809,10.0,825.0,0,-0.612905435105,62.573648662,-57.8808704781,19.3585787652,-15.6658490384,41.574859446,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0 ,815.0 ,29.8562669307 ,21
10.0,815.0,0,-43.1258294193,-29.0729342731,7.68397324697,-45.5025808501,-13.0198733403,-22.565926119,10.0,815.0,0,43.1258294193,29.0729342731,50.8098026663,-16.429646577,30.105956079,6.50700815404,10.0,815.0,0,-7.68397324697,45.5025808501,-50.8098026663,16.429646577,-20.7038465873,22.9366547311,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0 ,805.0 ,19.5494702296 ,22
10.0,805.0,0,-26.0547616074,-22.0018664612,7.68397324697,-31.3604452264,1.26444425126,-8.56889067687,10.0,805.0,0,26.0547616074,22.0018664612,33.7387348544,-9.35857876515,27.3192058587,13.4329757843,10.0,805.0,0,-7.68397324697,31.3604452264,-33.7387348544,9.35857876515,-6.41952899572,22.7915545495,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1 ,795.0 ,12.4819268075 ,23
